listing_id,date
10754791,2019-03-03
10754791,2019-03-21
10754791,2019-04-11
10754791,2019-04-27
10754791,2019-05-06
10754791,2019-05-17
10754791,2019-05-18
10754791,2019-05-19
10754791,2019-06-04
10754791,2019-06-09
10754791,2019-06-15
10754791,2019-06-16
10754791,2019-06-23
10754791,2019-06-30
10754791,2019-07-07
10754791,2019-07-13
10754791,2019-07-21
10754791,2019-07-29
10754791,2019-08-12
10754791,2019-09-16
10754791,2019-09-22
10754791,2019-09-29
10754791,2019-10-14
10754791,2019-10-26
10754791,2019-10-27
10754791,2019-11-02
10754791,2019-11-06
10754791,2019-11-10
10754791,2019-11-23
10754791,2019-12-15
10754791,2020-01-12
10754791,2020-02-16
10754791,2020-03-08
10754791,2022-08-07
11047105,2016-02-16
11047105,2016-02-28
11047105,2016-03-08
11047105,2016-03-12
11047105,2016-03-16
11047105,2016-03-27
11047105,2016-04-05
11047105,2016-04-11
11047105,2016-05-01
11047105,2016-05-19
11047105,2016-05-29
11047105,2016-06-04
11047105,2016-06-13
11047105,2016-06-19
11047105,2016-06-22
11047105,2016-06-26
11047105,2016-07-17
11047105,2016-07-24
11047105,2016-07-29
11047105,2016-07-30
11047105,2016-08-20
11047105,2016-08-22
11047105,2016-08-27
11047105,2016-09-05
11047105,2016-09-11
11047105,2016-09-18
11047105,2016-09-23
11047105,2016-09-26
11047105,2016-10-02
11047105,2016-10-09
11047105,2016-10-16
11047105,2016-10-23
11047105,2016-10-29
11047105,2016-11-06
11047105,2016-11-18
11047105,2016-11-23
11047105,2016-11-27
11047105,2016-12-18
11047105,2016-12-28
11047105,2016-12-31
11047105,2017-01-16
11047105,2017-01-23
11047105,2017-01-29
11047105,2017-02-06
11047105,2017-02-12
11047105,2017-02-19
11047105,2017-03-05
11047105,2017-03-13
11047105,2017-03-19
11047105,2017-03-26
11047105,2017-04-09
11047105,2017-04-16
11047105,2017-04-30
11047105,2017-05-07
11047105,2017-05-11
11047105,2017-05-14
11047105,2017-05-22
11047105,2017-05-29
11047105,2017-06-03
11047105,2017-06-12
11047105,2017-06-25
11047105,2017-06-29
11047105,2017-08-06
11047105,2017-09-03
11047105,2017-09-11
11047105,2017-09-24
11047105,2017-10-15
11047105,2017-10-22
11047105,2017-10-29
11047105,2017-11-05
11047105,2017-11-12
11047105,2017-11-19
11047105,2017-11-26
11047105,2018-02-04
11047105,2018-02-11
11047105,2018-03-04
11047105,2018-03-25
11047105,2018-04-02
11047105,2018-04-15
11047105,2018-05-13
11047105,2018-05-28
11047105,2018-05-30
11047105,2018-06-04
11047105,2018-06-07
11047105,2018-06-09
11047105,2018-06-17
11047105,2018-06-23
11047105,2018-06-25
11047105,2018-06-29
11047105,2018-07-02
11047105,2018-07-09
11047105,2018-07-29
11047105,2018-08-07
11047105,2018-08-12
11047105,2018-08-15
11047105,2018-08-19
11047105,2018-08-25
11047105,2018-11-19
11047105,2018-11-25
11047105,2018-12-31
11047105,2019-01-13
11047105,2019-01-20
11047105,2019-03-04
11047105,2019-03-24
11047105,2019-03-31
11047105,2019-04-28
11047105,2019-05-12
11047105,2019-05-20
11047105,2019-06-02
11047105,2019-06-16
11047105,2019-06-23
11047105,2019-07-06
11047105,2019-07-21
11047105,2019-07-29
11047105,2019-08-25
11047105,2019-09-15
11047105,2019-09-22
11047105,2019-10-20
11047105,2019-11-11
11047105,2019-11-24
11047105,2020-02-24
11047105,2021-08-15
11047105,2021-09-05
11047105,2021-09-10
11047105,2021-09-12
11047105,2021-09-20
11047105,2021-09-24
11047105,2021-09-27
11047105,2021-10-04
11047105,2021-10-10
11047105,2021-10-17
11047105,2021-10-31
11047105,2021-11-07
11047105,2021-11-15
11047105,2021-11-28
11047105,2022-01-01
11047105,2022-01-09
11047105,2022-02-13
11047105,2022-02-16
11047105,2022-02-28
11047105,2022-03-06
11047105,2022-03-18
11047105,2022-03-21
11047105,2022-03-28
11047105,2022-04-03
11047105,2022-04-10
11047105,2022-04-12
11047105,2022-04-17
11047105,2022-04-24
11047105,2022-05-01
11047105,2022-05-07
11047105,2022-05-15
11047105,2022-05-22
11047105,2022-05-25
11047105,2022-05-28
11047105,2022-05-30
11047105,2022-06-05
11047105,2022-06-09
11047105,2022-06-19
11047105,2022-06-27
11047105,2022-07-03
11047105,2022-07-07
11047105,2022-07-10
11047105,2022-07-20
11047105,2022-07-22
11047105,2022-07-25
11047105,2022-07-29
11047105,2022-08-05
11047105,2022-08-07
11047105,2022-08-09
11047105,2022-08-14
11047105,2022-08-21
11047105,2022-08-28
11047105,2022-09-05
11047105,2022-09-10
11142752,2016-03-08
11142752,2016-06-19
11142752,2016-07-16
11142752,2016-07-23
11142752,2017-05-22
11142752,2017-06-24
11142752,2017-08-12
11142752,2017-09-10
11142752,2017-09-14
11142752,2018-03-04
11142752,2018-09-10
11142752,2018-10-21
11142752,2019-03-03
11531954,2016-05-31
11531954,2016-06-03
11531954,2016-06-08
11531954,2016-06-11
11531954,2016-06-17
11531954,2016-06-24
11531954,2016-06-26
11531954,2016-06-29
11531954,2016-06-30
11531954,2016-07-01
11531954,2016-07-03
11531954,2016-07-05
11531954,2016-07-07
11531954,2016-07-11
11531954,2016-08-06
11531954,2016-08-09
11531954,2016-08-10
11531954,2016-08-14
11531954,2016-08-14
11531954,2016-08-15
11531954,2016-08-22
11531954,2016-08-30
11531954,2016-09-06
11531954,2016-09-18
11531954,2016-09-20
11531954,2016-09-26
11531954,2016-09-28
11531954,2016-10-02
11531954,2016-10-10
11531954,2016-10-12
11531954,2016-10-27
11531954,2016-10-28
11531954,2016-10-30
11531954,2016-11-05
11531954,2016-11-06
11531954,2016-11-12
11531954,2016-11-21
11531954,2016-12-02
11531954,2016-12-14
11531954,2017-01-05
11531954,2017-01-08
11531954,2017-01-21
11531954,2017-01-22
11531954,2017-02-05
11531954,2017-02-12
11531954,2017-02-20
11531954,2017-02-26
11531954,2017-03-04
11531954,2017-03-05
11531954,2017-03-08
11531954,2017-03-11
11531954,2017-03-19
11531954,2017-03-25
11531954,2017-04-02
11531954,2017-04-06
11531954,2017-04-12
11531954,2017-04-17
11531954,2017-04-30
11531954,2017-05-07
11531954,2017-05-11
11531954,2017-05-21
11531954,2017-05-22
11531954,2017-05-29
11531954,2017-06-02
11531954,2017-06-03
11531954,2017-06-04
11531954,2017-06-08
11531954,2017-06-16
11531954,2017-06-18
11531954,2017-06-25
11531954,2017-06-26
11531954,2017-07-03
11531954,2017-07-09
11531954,2017-07-14
11531954,2017-07-16
11531954,2017-07-23
11531954,2017-08-07
11531954,2017-08-14
11531954,2017-08-18
11531954,2017-08-20
11531954,2017-09-05
11531954,2017-09-15
11531954,2017-09-18
11531954,2017-09-26
11531954,2017-10-09
11531954,2017-10-15
11531954,2017-10-20
11531954,2017-10-31
11531954,2017-11-05
11531954,2017-11-22
11531954,2017-12-08
11531954,2017-12-17
11531954,2018-01-28
11531954,2018-02-18
11531954,2018-03-04
11531954,2018-03-17
11531954,2018-03-19
11531954,2018-03-25
11531954,2018-05-26
11531954,2018-06-04
11531954,2018-06-14
11531954,2018-06-17
11531954,2018-07-10
11531954,2018-07-15
11531954,2018-07-23
11531954,2018-07-30
11531954,2018-08-05
11531954,2018-08-10
11531954,2018-08-12
11531954,2018-08-26
11531954,2018-10-07
11531954,2018-10-14
11531954,2018-10-21
11531954,2018-11-05
11531954,2018-12-02
11531954,2018-12-26
11531954,2019-01-20
11531954,2019-03-04
11531954,2019-03-12
11531954,2019-03-29
11531954,2019-04-09
11531954,2019-04-22
11531954,2019-05-12
11531954,2019-05-20
11531954,2019-05-27
11531954,2019-06-02
11531954,2019-06-18
11531954,2019-06-30
11531954,2019-07-07
11531954,2019-07-15
11531954,2019-07-30
11531954,2019-08-02
11531954,2019-08-11
11531954,2019-08-13
11531954,2019-08-20
11531954,2019-08-25
11531954,2019-09-08
11531954,2019-09-15
11531954,2019-09-28
11531954,2019-10-20
11531954,2019-11-10
11531954,2019-12-26
11531954,2020-01-06
11531954,2020-02-08
11531954,2020-02-12
11531954,2020-02-16
11531954,2020-07-05
11531954,2020-07-31
11531954,2020-08-31
11531954,2020-10-01
11531954,2020-11-16
11531954,2020-11-30
11531954,2021-01-08
11531954,2021-02-15
11531954,2021-03-21
11531954,2021-04-11
11531954,2021-05-11
11531954,2021-06-11
11531954,2022-02-27
11531954,2022-05-28
11531954,2022-08-02
11673338,2016-05-07
11673338,2016-08-14
11673338,2018-05-20
11673338,2018-07-27
11673338,2018-08-31
11673338,2019-03-14
11673338,2019-09-18
11673338,2019-10-13
11673338,2021-08-10
11673338,2021-09-19
11921949,2016-05-15
11921949,2016-06-12
11921949,2016-07-02
11921949,2016-08-04
11921949,2016-09-30
11921949,2016-10-08
11921949,2017-01-16
11921949,2017-09-16
11921949,2017-10-07
11921949,2017-10-08
11921949,2017-10-16
11921949,2017-10-20
11921949,2017-10-22
11921949,2017-10-29
11921949,2017-11-04
11921949,2017-11-17
11921949,2017-12-06
11921949,2017-12-31
11921949,2018-03-24
11921949,2018-03-25
11921949,2018-04-04
11921949,2018-04-14
11921949,2018-04-18
11921949,2018-04-20
11921949,2018-04-24
11921949,2018-04-27
11921949,2018-04-29
11921949,2018-05-04
11921949,2018-05-21
11921949,2018-05-28
11921949,2018-08-01
11921949,2018-08-02
11921949,2018-08-04
11921949,2018-08-05
11921949,2018-08-17
11921949,2018-09-19
11921949,2019-01-25
11921949,2019-07-27
11921949,2019-09-25
11921949,2019-12-20
11921949,2020-01-18
11921949,2020-12-18
11921949,2021-05-28
11921949,2021-07-31
11921949,2021-08-30
11921949,2022-05-25
11921949,2022-08-03
12143810,2016-05-11
12143810,2016-05-16
12143810,2016-05-20
12143810,2016-05-21
12143810,2016-05-23
12143810,2016-05-24
12143810,2016-06-02
12143810,2016-06-03
12143810,2016-06-06
12143810,2016-06-07
12143810,2016-06-10
12143810,2016-06-13
12143810,2016-06-18
12143810,2016-06-20
12143810,2016-06-22
12143810,2016-06-24
12143810,2016-06-26
12143810,2016-06-29
12143810,2016-07-02
12143810,2016-07-06
12143810,2016-07-07
12143810,2016-07-16
12143810,2016-07-18
12143810,2016-07-23
12143810,2016-07-25
12143810,2016-07-26
12143810,2016-07-28
12143810,2016-07-30
12143810,2016-08-03
12143810,2016-08-04
12143810,2016-08-04
12143810,2016-08-12
12143810,2016-08-16
12143810,2016-08-20
12143810,2016-08-22
12143810,2016-08-23
12143810,2016-08-26
12143810,2016-08-27
12143810,2016-08-28
12143810,2016-09-10
12143810,2016-09-13
12143810,2016-09-20
12143810,2016-09-23
12143810,2016-09-25
12143810,2016-10-01
12143810,2016-10-16
12143810,2016-10-28
12143810,2016-11-08
12143810,2016-11-10
12143810,2016-11-12
12143810,2016-11-14
12143810,2016-12-01
12143810,2016-12-04
12143810,2016-12-08
12143810,2016-12-14
12143810,2016-12-17
12143810,2017-01-03
12143810,2017-01-06
12143810,2017-02-10
12143810,2017-02-16
12143810,2017-02-19
12143810,2017-03-03
12143810,2017-03-05
12143810,2017-03-22
12143810,2017-03-27
12143810,2017-03-30
12143810,2017-04-03
12143810,2017-04-07
12143810,2017-04-09
12143810,2017-04-15
12143810,2017-04-29
12143810,2017-04-30
12143810,2017-05-03
12143810,2017-05-05
12143810,2017-05-06
12143810,2017-05-12
12143810,2017-05-19
12143810,2017-05-22
12143810,2017-05-26
12143810,2017-05-29
12143810,2017-06-03
12143810,2017-06-09
12143810,2017-06-15
12143810,2017-06-17
12143810,2017-06-23
12143810,2017-06-26
12143810,2017-07-01
12143810,2017-07-02
12143810,2017-07-09
12143810,2017-07-10
12143810,2017-07-17
12143810,2017-07-21
12143810,2017-07-23
12143810,2017-07-28
12143810,2017-07-30
12143810,2017-08-10
12143810,2017-08-12
12143810,2017-08-14
12143810,2017-08-18
12143810,2017-08-19
12143810,2017-08-20
12143810,2017-09-01
12143810,2017-09-04
12143810,2017-09-15
12143810,2017-09-16
12143810,2017-10-02
12143810,2017-10-06
12143810,2017-10-09
12143810,2017-10-10
12143810,2017-10-15
12143810,2017-10-19
12143810,2017-10-21
12143810,2017-10-27
12143810,2017-11-05
12143810,2017-11-09
12143810,2017-11-12
12143810,2017-11-17
12143810,2017-11-18
12143810,2017-11-19
12143810,2017-11-20
12143810,2017-11-22
12143810,2017-11-23
12143810,2017-12-01
12143810,2017-12-02
12143810,2017-12-03
12143810,2017-12-11
12143810,2017-12-15
12143810,2017-12-17
12143810,2018-01-03
12143810,2018-01-05
12143810,2018-01-13
12143810,2018-01-16
12143810,2018-01-18
12143810,2018-01-22
12143810,2018-01-29
12143810,2018-01-31
12143810,2018-02-04
12143810,2018-02-09
12143810,2018-02-12
12143810,2018-02-16
12143810,2018-02-18
12143810,2018-02-22
12143810,2018-02-25
12143810,2018-02-28
12143810,2018-03-05
12143810,2018-03-08
12143810,2018-03-11
12143810,2018-03-14
12143810,2018-03-15
12143810,2018-03-16
12143810,2018-03-23
12143810,2018-03-25
12143810,2018-04-06
12143810,2018-04-07
12143810,2018-04-12
12143810,2018-04-15
12143810,2018-04-20
12143810,2018-04-21
12143810,2018-04-23
12143810,2018-04-26
12143810,2018-04-29
12143810,2018-05-03
12143810,2018-05-04
12143810,2018-05-04
12143810,2018-05-09
12143810,2018-05-12
12143810,2018-05-17
12143810,2018-05-18
12143810,2018-05-22
12143810,2018-05-24
12143810,2018-05-25
12143810,2018-05-26
12143810,2018-05-27
12143810,2018-05-29
12143810,2018-06-03
12143810,2018-06-06
12143810,2018-06-08
12143810,2018-06-17
12143810,2018-06-18
12143810,2018-06-22
12143810,2018-06-26
12143810,2018-06-28
12143810,2018-07-01
12143810,2018-07-04
12143810,2018-07-05
12143810,2018-07-09
12143810,2018-07-10
12143810,2018-07-11
12143810,2018-07-12
12143810,2018-07-14
12143810,2018-07-16
12143810,2018-07-20
12143810,2018-07-23
12143810,2018-07-24
12143810,2018-08-07
12143810,2018-08-17
12143810,2018-08-18
12143810,2018-08-19
12143810,2018-08-26
12143810,2018-09-22
12143810,2018-09-23
12143810,2018-09-25
12143810,2018-09-27
12143810,2018-09-28
12143810,2018-09-29
12143810,2018-10-01
12143810,2018-10-05
12143810,2018-10-06
12143810,2018-10-07
12143810,2018-10-15
12143810,2018-10-22
12143810,2018-10-23
12143810,2018-10-24
12143810,2018-10-25
12143810,2018-10-26
12143810,2018-10-31
12143810,2018-11-01
12143810,2018-11-03
12143810,2018-11-05
12143810,2018-11-09
12143810,2018-11-14
12143810,2018-11-17
12143810,2018-11-18
12143810,2018-11-21
12143810,2018-11-24
12143810,2018-11-26
12143810,2018-12-04
12143810,2018-12-07
12143810,2018-12-13
12143810,2018-12-16
12143810,2018-12-17
12143810,2018-12-18
12143810,2018-12-20
12143810,2018-12-23
12143810,2018-12-25
12143810,2019-01-01
12143810,2019-01-03
12143810,2019-01-09
12143810,2019-01-18
12143810,2019-01-21
12143810,2019-01-24
12143810,2019-01-26
12143810,2019-01-31
12143810,2019-02-02
12143810,2019-02-07
12143810,2019-02-08
12143810,2019-02-15
12143810,2019-02-17
12143810,2019-02-22
12143810,2019-02-28
12143810,2019-03-01
12143810,2019-03-06
12143810,2019-03-11
12143810,2019-03-14
12143810,2019-03-19
12143810,2019-03-20
12143810,2019-03-22
12143810,2019-03-24
12143810,2019-03-30
12143810,2019-03-31
12143810,2019-04-03
12143810,2019-04-06
12143810,2019-04-14
12143810,2019-04-15
12143810,2019-04-19
12143810,2019-04-21
12143810,2019-04-25
12143810,2019-04-26
12143810,2019-04-27
12143810,2019-04-28
12143810,2019-05-01
12143810,2019-05-05
12143810,2019-05-08
12143810,2019-05-09
12143810,2019-05-16
12143810,2019-05-19
12143810,2019-05-24
12143810,2019-05-25
12143810,2019-05-29
12143810,2019-06-02
12143810,2019-06-03
12143810,2019-06-06
12143810,2019-06-08
12143810,2019-06-14
12143810,2019-06-16
12143810,2019-06-19
12143810,2019-07-11
12143810,2019-07-14
12143810,2019-07-16
12143810,2019-07-26
12143810,2019-07-27
12143810,2019-07-28
12143810,2019-08-01
12143810,2019-08-02
12143810,2019-08-04
12143810,2019-08-12
12143810,2019-08-21
12143810,2019-08-25
12143810,2019-08-30
12143810,2019-09-01
12143810,2019-09-08
12143810,2019-10-21
12143810,2021-06-28
12143810,2021-08-01
12143810,2021-09-11
12143810,2021-12-19
12143810,2022-02-17
12143810,2022-04-01
12191331,2021-10-29
12191331,2021-10-31
12191331,2021-11-07
12191331,2021-11-14
12191331,2021-11-21
12191331,2021-11-29
12191331,2021-12-23
12191331,2021-12-27
12191331,2022-01-01
12191331,2022-01-09
12191331,2022-01-17
12191331,2022-01-29
12191331,2022-02-17
12191331,2022-02-20
12191331,2022-02-27
12191331,2022-03-19
12631194,2016-07-25
12631194,2016-07-28
12631194,2016-07-28
12631194,2016-07-30
12631194,2016-08-01
12631194,2016-08-07
12631194,2016-08-14
12631194,2016-08-26
12631194,2016-08-29
12631194,2016-09-11
12631194,2016-09-21
12631194,2016-09-25
12631194,2016-10-04
12631194,2016-10-10
12631194,2016-10-16
12631194,2016-11-18
12631194,2016-11-20
12631194,2016-12-04
12631194,2016-12-07
12631194,2016-12-17
12631194,2016-12-22
12631194,2016-12-23
12631194,2016-12-24
12631194,2016-12-30
12631194,2017-01-11
12631194,2017-02-04
12631194,2017-02-13
12631194,2017-02-28
12631194,2017-03-19
12631194,2017-03-28
12631194,2017-03-29
12631194,2017-04-02
12631194,2017-05-01
12631194,2017-05-05
12631194,2017-05-08
12631194,2017-05-26
12631194,2017-06-10
12631194,2017-06-11
12631194,2017-06-12
12631194,2017-06-18
12631194,2017-06-25
12631194,2017-06-29
12631194,2017-07-04
12631194,2017-07-08
12631194,2017-07-18
12631194,2017-07-22
12631194,2017-07-23
12631194,2017-08-03
12631194,2017-08-06
12631194,2017-08-11
12631194,2017-08-13
12631194,2017-08-27
12631194,2017-09-10
12631194,2017-09-16
12631194,2017-10-26
12631194,2017-11-04
12631194,2017-12-03
12631194,2017-12-16
12631194,2017-12-30
12631194,2018-01-10
12631194,2018-01-24
12631194,2018-01-27
12631194,2018-02-04
12631194,2018-02-09
12631194,2018-03-18
12631194,2018-03-25
12631194,2018-04-14
12631194,2018-04-15
12631194,2018-04-18
12631194,2018-05-21
12631194,2018-05-25
12631194,2018-05-27
12631194,2018-06-02
12631194,2018-06-08
12631194,2018-07-04
12631194,2018-07-07
12631194,2018-07-08
12631194,2018-07-13
12631194,2018-07-26
12631194,2018-07-29
12631194,2018-08-11
12631194,2018-08-12
12631194,2018-08-18
12631194,2018-08-19
12631194,2018-09-03
12631194,2018-09-11
12631194,2018-09-16
12631194,2018-09-20
12631194,2018-10-07
12631194,2018-10-27
12631194,2018-11-03
12631194,2018-11-04
12631194,2018-11-10
12631194,2018-11-18
12631194,2018-12-16
12631194,2018-12-31
12631194,2019-01-01
12631194,2019-01-03
12631194,2019-01-09
12631194,2019-01-13
12631194,2019-01-27
12631194,2019-02-10
12631194,2019-02-16
12631194,2019-02-17
12631194,2019-02-24
12631194,2019-02-27
12631194,2019-03-03
12631194,2019-03-10
12631194,2019-03-17
12631194,2019-03-28
12631194,2019-05-05
12631194,2019-05-11
12631194,2019-05-25
12631194,2019-06-01
12631194,2019-06-02
12631194,2019-06-05
12631194,2019-06-21
12631194,2019-06-25
12631194,2019-06-26
12631194,2019-07-03
12631194,2019-07-04
12631194,2019-07-05
12631194,2019-07-07
12631194,2019-07-12
12631194,2019-07-15
12631194,2019-07-19
12631194,2019-07-20
12631194,2019-07-27
12631194,2019-07-31
12631194,2019-08-04
12631194,2019-08-11
12631194,2019-08-12
12631194,2019-08-24
12631194,2019-08-25
12631194,2019-08-28
12631194,2019-09-06
12631194,2019-09-13
12631194,2019-09-14
12631194,2019-09-23
12631194,2019-09-24
12631194,2019-09-25
12631194,2019-09-28
12631194,2019-09-29
12631194,2019-09-30
12631194,2019-10-01
12631194,2019-10-06
12631194,2019-10-07
12631194,2019-10-12
12631194,2019-10-13
12631194,2019-10-15
12631194,2019-10-18
12631194,2019-10-19
12631194,2019-10-20
12631194,2019-10-23
12631194,2019-10-27
12631194,2019-11-01
12631194,2019-11-03
12631194,2019-11-08
12631194,2019-11-16
12631194,2019-11-17
12631194,2019-11-19
12631194,2019-11-27
12631194,2019-11-30
12631194,2019-12-07
12631194,2019-12-08
12631194,2019-12-20
12631194,2019-12-26
12631194,2019-12-30
12631194,2020-01-01
12631194,2020-02-08
12631194,2020-02-18
12631194,2020-02-22
12631194,2020-02-23
12631194,2020-02-25
12631194,2020-02-28
12631194,2020-03-30
12631194,2020-04-28
12631194,2020-05-15
12631194,2020-05-21
12631194,2020-05-25
12631194,2020-05-28
12631194,2020-05-29
12631194,2020-05-31
12631194,2020-06-01
12631194,2020-06-03
12631194,2020-06-11
12631194,2020-06-13
12631194,2020-06-20
12631194,2020-06-24
12631194,2020-06-30
12631194,2020-07-01
12631194,2020-07-04
12631194,2020-07-06
12631194,2020-07-10
12631194,2020-07-13
12631194,2020-07-17
12631194,2020-07-25
12631194,2020-07-29
12631194,2020-07-31
12631194,2020-08-04
12631194,2020-08-07
12631194,2020-08-08
12631194,2020-08-10
12631194,2020-08-11
12631194,2020-08-15
12631194,2020-08-21
12631194,2020-08-23
12631194,2020-08-25
12631194,2020-08-31
12631194,2020-09-19
12631194,2020-09-25
12631194,2020-09-27
12631194,2020-10-06
12631194,2020-10-08
12631194,2020-10-12
12631194,2020-10-24
12631194,2020-10-27
12631194,2020-10-30
12631194,2020-11-06
12631194,2020-11-13
12631194,2020-11-27
12631194,2020-12-23
12631194,2021-01-08
12631194,2021-01-10
12631194,2021-01-18
12631194,2021-02-06
12631194,2021-02-19
12631194,2021-02-25
12631194,2021-02-28
12631194,2021-03-07
12631194,2021-03-21
12631194,2021-03-28
12631194,2021-03-31
12631194,2021-04-01
12631194,2021-04-08
12631194,2021-04-10
12631194,2021-04-18
12631194,2021-05-01
12631194,2021-05-06
12631194,2021-05-11
