listing_id,date
2663502,2021-10-24
2663502,2021-10-28
2663502,2021-10-31
2663502,2021-11-05
2663502,2021-11-12
2663502,2021-11-14
2663502,2021-11-18
2663502,2021-11-28
2663502,2021-11-30
2663502,2021-12-19
2663502,2021-12-27
2663502,2022-01-01
2663502,2022-01-04
2663502,2022-01-09
2663502,2022-01-17
2663502,2022-01-24
2663502,2022-03-30
2663502,2022-05-17
2663502,2022-05-27
2663502,2022-05-30
2825407,2022-08-20
2825407,2022-08-23
2825407,2022-08-28
2825407,2022-09-05
2825407,2022-09-09
2825407,2022-09-11
2835711,2014-05-05
2835711,2015-01-01
2835711,2015-04-01
2835711,2017-04-12
2835711,2017-05-06
2835711,2017-05-11
2835711,2017-08-02
2835711,2017-09-22
2835711,2017-10-22
2835711,2017-12-16
2835711,2018-08-13
2835711,2018-10-08
2835711,2018-10-24
2835711,2018-10-27
2835711,2018-11-02
2835711,2018-11-05
2835711,2018-11-21
2835711,2018-11-24
2835711,2018-12-02
2835711,2018-12-05
2835711,2018-12-09
2835711,2019-01-02
2835711,2019-01-09
2835711,2019-01-21
2835711,2019-02-07
2835711,2019-02-11
2835711,2019-02-28
2835711,2019-03-12
2835711,2019-03-17
2835711,2019-04-24
2835711,2019-04-27
2835711,2019-05-11
2835711,2019-05-31
2835711,2019-06-28
2835711,2019-07-01
2835711,2019-07-13
2835711,2019-07-30
2835711,2019-08-09
2835711,2019-08-12
2835711,2019-09-12
2835711,2019-09-15
2835711,2019-09-25
2835711,2019-10-02
2835711,2019-10-17
2835711,2020-11-21
2835711,2021-01-04
2835711,2021-05-21
2835711,2021-07-31
2835711,2021-12-31
2835711,2022-02-07
2835711,2022-03-26
2835711,2022-07-05
2842992,2014-08-10
2842992,2014-08-16
2842992,2014-08-19
2842992,2014-08-26
2842992,2014-09-02
2842992,2014-09-14
2842992,2014-10-19
2842992,2014-10-25
2842992,2014-11-11
2842992,2014-11-25
2842992,2014-12-01
2842992,2014-12-30
2842992,2015-03-09
2842992,2015-06-05
2842992,2015-06-08
2842992,2015-06-20
2842992,2015-07-27
2842992,2015-08-04
2842992,2015-09-08
2842992,2015-10-04
2842992,2015-10-29
2842992,2015-11-15
2842992,2016-03-27
2842992,2016-05-08
2842992,2016-05-19
2842992,2016-06-19
2842992,2016-07-29
2842992,2016-08-02
2842992,2016-09-06
2842992,2016-09-18
2842992,2016-10-17
2842992,2016-10-29
2842992,2016-11-20
2842992,2016-12-28
2842992,2017-05-26
2842992,2017-06-05
2842992,2017-06-14
2842992,2017-06-25
2842992,2017-07-21
2842992,2017-08-01
2842992,2017-08-19
2842992,2017-08-27
2842992,2017-08-30
2842992,2017-09-10
2842992,2017-09-17
2842992,2017-10-14
2842992,2017-12-03
2842992,2017-12-26
2842992,2017-12-31
2842992,2018-01-04
2842992,2018-02-11
2842992,2018-02-19
2842992,2018-02-25
2842992,2018-03-18
2842992,2018-04-08
2842992,2018-04-22
2842992,2018-04-30
2842992,2018-05-13
2842992,2018-05-20
2842992,2018-05-28
2842992,2018-06-02
2842992,2018-06-17
2842992,2018-07-01
2842992,2018-07-07
2842992,2018-07-15
2842992,2018-07-28
2842992,2018-07-30
2842992,2018-08-14
2842992,2018-08-26
2842992,2018-09-23
2842992,2018-09-26
2842992,2018-09-30
2842992,2018-10-08
2842992,2018-10-28
2842992,2018-11-04
2842992,2018-11-24
2842992,2019-01-04
2842992,2019-02-17
2842992,2019-03-25
2842992,2019-04-07
2842992,2019-04-28
2842992,2019-05-22
2842992,2019-06-07
2842992,2019-07-02
2842992,2019-07-27
2842992,2019-08-14
2842992,2019-10-16
2842992,2019-11-04
2842992,2019-11-09
2842992,2019-12-31
2842992,2020-02-11
2842992,2020-03-01
2842992,2020-07-05
2842992,2020-08-05
2842992,2020-09-20
2842992,2021-06-13
2842992,2021-06-19
2842992,2021-06-28
2842992,2021-07-11
2842992,2021-07-18
2842992,2021-07-25
2842992,2021-12-12
2879634,2015-05-14
2879634,2015-05-19
2879634,2015-05-23
2879634,2015-05-27
2879634,2015-06-01
2879634,2015-06-11
2879634,2015-06-14
2879634,2015-06-19
2879634,2015-06-22
2879634,2015-07-12
2879634,2015-07-28
2879634,2015-07-31
2879634,2015-08-12
2879634,2015-08-16
2879634,2015-08-26
2879634,2015-08-30
2879634,2015-09-07
2879634,2015-09-21
2879634,2015-09-29
2879634,2015-10-03
2879634,2015-10-06
2879634,2015-10-14
2879634,2015-10-22
2879634,2015-11-08
2879634,2015-11-12
2879634,2015-11-17
2879634,2015-11-23
2879634,2015-12-01
2879634,2015-12-27
2879634,2016-01-11
2879634,2016-01-31
2879634,2016-02-07
2879634,2016-02-10
2879634,2016-02-18
2879634,2016-03-10
2879634,2016-03-15
2879634,2016-03-26
2879634,2016-03-31
2879634,2016-04-17
2879634,2016-05-02
2879634,2016-05-20
2879634,2016-05-29
2879634,2016-06-08
2879634,2016-06-12
2879634,2016-06-16
2879634,2016-06-20
2879634,2016-06-27
2879634,2016-07-01
2879634,2016-07-08
2879634,2016-07-13
2879634,2016-07-22
2879634,2016-07-26
2879634,2016-07-30
2879634,2016-08-02
2879634,2016-08-09
2879634,2016-08-13
2879634,2016-08-26
2879634,2016-08-30
2879634,2016-09-04
2879634,2016-09-08
2879634,2016-09-12
2879634,2016-09-24
2879634,2016-09-26
2879634,2016-10-04
2879634,2016-10-09
2879634,2016-10-21
2879634,2016-10-30
2879634,2016-11-09
2879634,2016-11-14
2879634,2016-11-18
2879634,2016-11-21
2879634,2016-11-28
2879634,2016-12-09
2879634,2016-12-12
2879634,2016-12-15
2879634,2016-12-19
2879634,2016-12-28
2879634,2017-01-05
2879634,2017-01-12
2879634,2017-01-16
2879634,2017-01-22
2879634,2017-02-14
2879634,2017-03-15
2879634,2017-03-26
2879634,2017-03-31
2879634,2017-04-06
2879634,2017-04-10
2879634,2017-04-15
2879634,2017-04-19
2879634,2017-04-24
2879634,2017-04-30
2879634,2017-05-05
2879634,2017-05-14
2879634,2017-05-17
2879634,2017-05-24
2879634,2017-05-31
2879634,2017-06-26
2879634,2017-07-05
2879634,2017-07-11
2879634,2017-07-14
2879634,2017-07-19
2879634,2017-07-24
2879634,2017-08-07
2879634,2017-08-12
2879634,2017-08-23
2879634,2017-09-06
2879634,2017-09-10
2879634,2017-09-18
2879634,2017-09-22
2879634,2017-09-27
2879634,2017-10-01
2879634,2017-10-04
2879634,2017-10-09
2879634,2017-10-16
2879634,2017-10-19
2879634,2017-10-22
2879634,2017-10-30
2879634,2017-11-06
2879634,2017-11-10
2879634,2017-11-20
2879634,2017-12-05
2879634,2017-12-09
2879634,2017-12-12
2879634,2017-12-17
2879634,2017-12-26
2879634,2018-01-02
2879634,2018-03-03
2879634,2018-03-09
2879634,2018-03-12
2879634,2018-03-18
2879634,2018-04-04
2879634,2018-04-07
2879634,2018-04-15
2879634,2018-04-24
2879634,2018-04-30
2879634,2018-05-05
2879634,2018-05-12
2879634,2018-05-18
2879634,2018-05-23
2879634,2018-05-31
2879634,2018-06-03
2879634,2018-06-12
2879634,2018-06-24
2879634,2018-07-11
2879634,2018-07-16
2879634,2018-07-22
2879634,2018-07-26
2879634,2018-07-31
2879634,2018-08-03
2879634,2018-08-07
2879634,2018-08-12
2879634,2018-08-17
2879634,2018-08-31
2879634,2018-09-07
2879634,2018-09-15
2879634,2018-09-28
2879634,2018-10-05
2879634,2018-10-10
2879634,2018-10-15
2879634,2018-10-21
2879634,2018-10-31
2879634,2018-11-06
2879634,2018-11-14
2879634,2018-11-19
2879634,2018-12-02
2879634,2018-12-10
2879634,2018-12-23
2879634,2018-12-27
2879634,2019-01-31
2879634,2019-03-01
2879634,2019-03-06
2879634,2019-03-16
2879634,2019-03-23
2879634,2019-03-26
2879634,2019-03-29
2879634,2019-04-10
2879634,2019-05-05
2879634,2019-05-18
2879634,2019-05-21
2879634,2019-05-27
2879634,2019-06-01
2879634,2019-06-17
2879634,2019-06-21
2879634,2019-06-24
2879634,2019-07-14
2879634,2019-07-19
2879634,2019-07-31
2879634,2019-08-10
2879634,2019-08-18
2879634,2019-08-24
2879634,2019-08-27
2879634,2019-09-04
2879634,2019-09-07
2879634,2019-09-19
2879634,2019-09-28
2879634,2019-10-07
2879634,2019-10-17
2879634,2019-10-23
2879634,2019-11-12
2879634,2019-12-03
2879634,2019-12-06
2879634,2019-12-12
2879634,2019-12-15
2879634,2019-12-19
2879634,2020-01-02
2879634,2020-01-20
2879634,2020-01-24
2879634,2020-01-27
2879634,2020-02-01
2879634,2020-02-04
2879634,2020-02-29
2879634,2020-07-07
2879634,2020-07-14
2879634,2020-08-04
2879634,2020-09-06
2879634,2020-10-10
2879634,2021-01-13
2879634,2021-03-28
2879634,2021-04-04
2879634,2021-05-16
2879634,2021-05-26
2879634,2021-06-01
2879634,2021-06-17
2879634,2021-07-06
2879634,2021-07-12
2879634,2021-07-21
2879634,2021-08-07
2879634,2021-08-15
2879634,2021-09-13
2879634,2021-10-11
2879634,2021-10-24
2879634,2021-10-31
2879634,2021-11-08
2879634,2021-11-22
2879634,2021-12-04
2879634,2021-12-12
2879634,2021-12-17
2879634,2022-01-05
2879634,2022-03-14
2879634,2022-03-22
2879634,2022-03-27
2879634,2022-04-03
2879634,2022-04-14
2879634,2022-05-05
2879634,2022-05-25
2879634,2022-06-02
2879634,2022-06-14
2879634,2022-07-14
2879634,2022-07-18
2879634,2022-08-04
2879634,2022-08-08
2879634,2022-08-15
2879634,2022-08-26
2879634,2022-08-29
2879634,2022-09-06
2936054,2014-05-21
2936054,2014-05-24
2936054,2014-06-10
2936054,2014-07-02
2936054,2014-09-14
2936054,2014-09-19
2936054,2014-09-25
2936054,2014-10-11
2936054,2014-10-25
2936054,2014-11-08
2936054,2015-04-08
2936054,2015-04-20
2936054,2015-04-30
2936054,2015-05-17
2936054,2015-05-22
2936054,2015-06-04
2936054,2015-06-13
2936054,2015-06-22
2936054,2015-08-02
2936054,2015-08-10
2936054,2015-08-15
2936054,2015-09-13
2936054,2015-09-18
2936054,2015-09-29
2936054,2015-10-10
2936054,2015-10-19
2936054,2016-05-15
2936054,2016-06-19
2936054,2016-07-01
2936054,2016-07-23
2936054,2016-09-23
2936054,2016-12-05
2936054,2017-03-22
2936054,2017-04-13
2936054,2017-05-02
2936054,2017-05-15
2936054,2017-05-25
2936054,2017-06-08
2936054,2017-06-18
2936054,2017-07-01
2936054,2017-07-15
2936054,2017-07-22
2936054,2017-08-08
2936054,2017-08-19
2936054,2017-09-05
2936054,2017-10-22
2936192,2015-04-19
2936192,2015-04-24
2936192,2015-05-03
2936192,2015-05-09
2936192,2015-05-16
2936192,2015-05-19
2936192,2015-06-11
2936192,2015-06-19
2936192,2015-06-25
2936192,2015-07-06
2936192,2015-07-10
2936192,2015-07-18
2936192,2015-07-23
2936192,2015-07-31
2936192,2015-08-02
2936192,2015-08-07
2936192,2015-09-02
2936192,2015-09-14
2936192,2015-09-21
2936192,2015-09-28
2936192,2015-10-06
2936192,2015-10-15
2936192,2015-10-19
2936192,2015-10-30
2936192,2015-11-14
2936192,2015-11-21
2936192,2015-11-28
2936192,2015-12-05
2936192,2015-12-09
2936192,2015-12-15
2936192,2015-12-28
2936192,2016-01-01
2936192,2016-01-11
2936192,2016-01-18
2936192,2016-01-23
2936192,2016-01-28
2936192,2016-03-16
2936192,2016-03-20
2936192,2016-03-30
2936192,2016-04-04
2936192,2016-04-08
2936192,2016-04-19
2936192,2016-04-28
2936192,2016-05-02
2936192,2016-05-04
2936192,2016-05-07
2936192,2016-05-17
2936192,2016-05-22
2936192,2016-06-02
2936192,2016-06-05
2936192,2016-06-16
2936192,2016-06-25
2936192,2016-07-06
2936192,2016-07-16
2936192,2016-07-31
2936192,2016-08-08
2936192,2016-08-10
2936192,2016-08-14
2936192,2016-09-02
2936192,2016-09-05
2936192,2016-09-16
2936192,2016-09-18
2936192,2016-09-30
2936192,2016-10-05
2936192,2016-10-12
2936192,2016-10-29
2936192,2016-11-04
2936192,2016-11-06
2936192,2016-11-09
2936192,2016-11-12
2936192,2016-11-15
2936192,2016-11-18
2936192,2016-11-26
2936192,2016-11-27
2936192,2016-12-09
2936192,2016-12-18
2936192,2017-01-01
2936192,2017-01-11
2936192,2017-01-16
2936192,2017-02-05
2936192,2017-02-11
2936192,2017-02-20
2936192,2017-03-03
2936192,2017-03-07
2936192,2017-03-17
2936192,2017-03-29
2936192,2017-04-02
2936192,2017-04-08
2936192,2017-04-13
2936192,2017-04-17
2936192,2017-04-20
2936192,2017-04-23
2936192,2017-04-26
2936192,2017-04-30
2936192,2017-05-04
2936192,2017-05-07
2936192,2017-05-13
2936192,2017-05-18
2936192,2017-05-24
2936192,2017-05-26
2936192,2017-06-02
2936192,2017-06-09
2936192,2017-06-11
2936192,2017-06-16
2936192,2017-06-27
2936192,2017-07-01
2936192,2017-07-04
2936192,2017-07-10
2936192,2017-07-18
2936192,2017-07-22
2936192,2017-07-25
2936192,2017-07-28
2936192,2017-08-11
2936192,2017-08-23
2936192,2017-08-28
2936192,2017-09-01
2936192,2017-09-05
2936192,2017-09-07
2936192,2017-09-09
2936192,2017-09-11
2936192,2017-09-21
2936192,2017-09-26
2936192,2017-09-28
2936192,2017-10-03
2936192,2017-10-08
2936192,2017-10-17
2936192,2017-11-04
2936192,2017-11-06
2936192,2017-11-15
2936192,2017-11-22
2936192,2017-11-27
2936192,2017-12-01
2936192,2017-12-08
2936192,2017-12-11
2936192,2017-12-18
2936192,2017-12-26
2936192,2017-12-28
2936192,2017-12-30
2936192,2018-01-07
2936192,2018-01-15
2936192,2018-01-18
2936192,2018-01-21
2936192,2018-01-28
2936192,2018-03-04
2936192,2018-03-10
2936192,2018-03-16
2936192,2018-03-18
2936192,2018-03-28
2936192,2018-03-30
2936192,2018-04-02
2936192,2018-04-06
2936192,2018-04-12
2936192,2018-04-17
2936192,2018-04-20
2936192,2018-04-24
2936192,2018-04-27
2936192,2018-04-30
2936192,2018-05-06
2936192,2018-05-09
2936192,2018-05-15
2936192,2018-05-18
2936192,2018-05-24
2936192,2018-06-01
2936192,2018-06-04
2936192,2018-06-07
2936192,2018-06-20
2936192,2018-06-26
2936192,2018-08-01
2936192,2018-08-08
2936192,2018-08-12
2936192,2018-08-25
2936192,2018-09-09
2936192,2018-09-11
2936192,2018-09-16
2936192,2018-09-19
2936192,2018-09-29
2936192,2018-10-04
2936192,2018-10-10
2936192,2018-10-15
2936192,2018-10-21
2936192,2018-10-23
2936192,2018-10-26
2936192,2018-11-02
2936192,2018-11-09
2936192,2018-11-13
2936192,2018-11-18
2936192,2018-11-25
2936192,2018-12-02
2936192,2018-12-14
2936192,2018-12-16
2936192,2018-12-26
2936192,2019-01-03
2936192,2019-01-09
2936192,2019-02-03
2936192,2019-02-17
2936192,2019-02-23
2936192,2019-03-03
2936192,2019-03-29
2936192,2019-04-05
2936192,2019-04-28
2936192,2019-05-05
2936192,2019-05-11
2936192,2019-05-14
2936192,2019-05-21
2936192,2019-05-24
2936192,2019-06-04
2936192,2019-06-06
2936192,2019-06-15
2936192,2019-06-19
2936192,2019-06-28
2936192,2019-07-01
2936192,2019-07-09
2936192,2019-07-19
2936192,2019-07-28
2936192,2019-08-05
2936192,2019-08-13
2936192,2019-08-20
2936192,2019-08-25
2936192,2019-08-31
2936192,2019-09-02
2936192,2019-09-05
2936192,2019-09-10
2936192,2019-09-12
2936192,2019-09-22
2936192,2019-09-27
2936192,2019-09-29
2936192,2019-10-09
2936192,2019-10-17
2936192,2019-10-22
2936192,2019-11-09
2936192,2019-11-14
2936192,2019-11-17
2936192,2019-11-23
2936192,2019-12-01
2936192,2019-12-05
2936192,2019-12-09
2936192,2019-12-13
2936192,2019-12-19
2936192,2020-01-01
2936192,2020-02-01
2936192,2020-02-21
2936192,2020-03-08
2936192,2020-03-12
2936192,2021-05-31
2936192,2022-05-24
2936192,2022-05-28
2936192,2022-06-03
2936192,2022-06-10
2936192,2022-06-12
2936192,2022-06-20
2936192,2022-06-29
2936192,2022-07-18
2936192,2022-07-21
2936192,2022-09-01
2936192,2022-09-03
3193538,2015-10-03
3193538,2015-10-12
3193538,2015-10-17
3193538,2015-10-28
3193538,2015-11-09
3193538,2015-11-16
3193538,2015-11-28
3193538,2015-12-01
3193538,2015-12-14
3193538,2016-01-09
3193538,2016-01-19
3193538,2016-02-22
3193538,2016-03-06
3193538,2016-03-15
3193538,2016-03-23
3193538,2016-04-01
3193538,2016-04-08
3193538,2016-04-25
3193538,2016-04-28
3193538,2016-05-04
3193538,2016-05-09
3193538,2016-05-16
3193538,2016-05-21
3193538,2016-05-29
3193538,2016-06-05
3193538,2016-06-28
3193538,2016-07-02
3193538,2016-07-05
3193538,2016-07-23
3193538,2016-07-28
3193538,2016-08-08
3193538,2016-08-19
3193538,2016-08-23
3193538,2016-09-02
3193538,2016-09-09
3193538,2016-09-12
3193538,2016-09-17
3193538,2016-09-21
3193538,2016-09-28
3193538,2016-10-04
3193538,2016-10-07
3193538,2016-10-18
3193538,2016-10-21
3193538,2016-10-24
3193538,2016-11-07
3193538,2016-11-11
3193538,2016-11-14
3193538,2016-12-15
3193538,2017-03-19
3193538,2017-04-03
3193538,2017-04-07
3193538,2017-04-17
3193538,2017-04-27
3193538,2017-05-15
3193538,2017-05-24
3193538,2017-05-26
3193538,2017-06-04
3193538,2017-06-13
3193538,2017-06-24
3193538,2017-06-26
3193538,2017-06-29
3193538,2017-07-03
3193538,2017-07-11
3193538,2017-07-14
3193538,2017-07-16
3193538,2017-07-21
3193538,2017-07-23
3193538,2017-07-25
3193538,2017-07-31
3193538,2017-08-03
3193538,2017-08-10
3193538,2017-08-13
3193538,2017-08-18
3193538,2017-08-26
3193538,2017-08-31
3193538,2017-09-05
3193538,2017-09-12
3193538,2017-09-17
3193538,2017-10-04
3193538,2017-10-31
3193538,2017-11-02
3193538,2017-11-06
3193538,2017-11-21
3193538,2017-11-24
3193538,2017-11-26
3193538,2017-12-01
3193538,2017-12-03
3193538,2017-12-11
3193538,2017-12-28
3193538,2018-01-10
3193538,2018-01-15
3193538,2018-01-18
3193538,2018-02-02
3193538,2018-02-04
3193538,2018-02-12
3193538,2018-02-16
3193538,2018-02-18
3193538,2018-02-25
3193538,2018-03-11
3193538,2018-03-16
3193538,2018-03-21
3193538,2018-04-05
3193538,2018-04-09
3193538,2018-04-13
3193538,2018-04-19
3193538,2018-04-23
3193538,2018-04-28
3193538,2018-05-05
3193538,2018-05-12
3193538,2018-05-19
3193538,2018-06-07
3193538,2018-06-12
3193538,2018-06-22
3193538,2018-06-24
3193538,2018-06-29
3193538,2018-07-01
3193538,2018-07-10
3193538,2018-07-22
3193538,2018-07-28
3193538,2018-08-01
3193538,2018-08-03
3193538,2018-08-05
3193538,2018-08-10
3193538,2018-08-12
3193538,2018-08-16
3193538,2018-08-22
3193538,2018-09-05
3193538,2018-09-10
3193538,2018-09-18
3193538,2018-09-20
3193538,2018-09-24
3193538,2018-09-28
3193538,2018-09-30
3193538,2018-10-06
3193538,2018-10-08
3193538,2018-10-24
3193538,2018-10-30
3193538,2018-11-05
3193538,2018-11-07
3193538,2018-11-12
3193538,2018-11-19
3193538,2018-11-27
3193538,2018-12-16
3193538,2018-12-28
3193538,2019-01-01
3193538,2019-01-06
3193538,2019-01-10
3193538,2019-01-29
3193538,2019-02-03
3193538,2019-02-08
3193538,2019-02-20
3193538,2019-02-24
3193538,2019-03-02
3193538,2019-03-11
3193538,2019-03-13
3193538,2019-03-18
3193538,2019-03-22
3193538,2019-03-24
3193538,2019-04-20
3193538,2019-04-22
3193538,2019-04-26
3193538,2019-04-28
3193538,2019-05-04
3193538,2019-05-06
3193538,2019-05-11
3193538,2019-05-14
3193538,2019-05-26
3193538,2019-06-03
3193538,2019-06-10
3193538,2019-06-14
3193538,2019-06-20
3193538,2019-06-24
3193538,2019-06-27
3193538,2019-07-07
3193538,2019-07-17
3193538,2019-08-05
3193538,2019-08-07
3193538,2019-08-09
3193538,2019-08-12
3193538,2019-08-16
3193538,2019-08-26
3193538,2019-09-04
3193538,2019-09-10
3193538,2019-09-16
3193538,2019-09-22
3193538,2019-09-27
3193538,2019-10-08
3193538,2019-10-17
3193538,2019-10-21
3193538,2019-10-23
3193538,2019-10-28
3193538,2019-11-03
3193538,2019-11-12
3193538,2019-11-17
3193538,2019-12-02
3193538,2019-12-05
3193538,2019-12-09
3193538,2019-12-15
3193538,2019-12-17
3193538,2019-12-28
3193538,2019-12-31
3193538,2020-01-03
3193538,2020-01-12
3193538,2022-04-22
3193538,2022-08-01
3272201,2014-08-06
3272201,2014-09-12
3272201,2015-04-06
3272201,2015-04-20
3272201,2015-07-07
3272201,2016-04-25
3272201,2016-06-26
3272201,2016-09-25
3272201,2016-10-07
3272201,2017-04-29
3272201,2017-05-08
3272201,2017-06-15
3272201,2017-08-23
3272201,2017-11-06
3283255,2014-06-17
3283255,2014-06-23
3283255,2014-06-29
3283255,2014-07-02
3283255,2014-07-06
3283255,2014-08-06
3283255,2014-08-10
3283255,2014-08-20
3283255,2014-08-23
3283255,2014-08-25
3283255,2014-08-31
3283255,2014-09-03
3283255,2014-09-09
3283255,2014-09-16
3283255,2014-09-18
3283255,2014-09-20
3283255,2014-09-26
3283255,2014-10-04
3283255,2014-10-07
3283255,2014-10-11
3283255,2014-10-18
3283255,2014-10-22
3283255,2014-10-28
3283255,2014-11-07
3283255,2014-11-09
3283255,2014-11-14
3283255,2014-11-17
3283255,2014-11-27
3283255,2014-12-02
3283255,2014-12-15
3283255,2014-12-18
3283255,2014-12-29
3283255,2015-01-02
3283255,2015-01-05
3283255,2015-02-09
3283255,2015-02-12
3283255,2015-02-23
3283255,2015-03-20
3283255,2015-03-28
3283255,2015-04-23
3283255,2015-04-26
3283255,2015-05-09
3283255,2015-05-15
3283255,2015-05-25
3283255,2015-05-28
3283255,2015-05-31
3283255,2015-06-08
3283255,2015-06-17
3283255,2015-06-18
3283255,2015-06-21
3283255,2015-06-24
3283255,2015-06-29
3283255,2015-07-06
3283255,2015-07-16
3283255,2015-07-18
3283255,2015-07-21
3283255,2015-07-24
3283255,2015-07-30
3283255,2015-08-07
3283255,2015-08-10
3283255,2015-08-14
3283255,2015-08-21
3283255,2015-08-22
3283255,2015-08-24
3283255,2015-08-31
3283255,2015-09-08
3283255,2015-09-18
3283255,2015-09-21
3283255,2015-09-23
3283255,2015-09-28
3283255,2015-10-07
3283255,2015-10-09
3283255,2015-10-10
3283255,2015-10-15
3283255,2015-10-20
3283255,2015-10-25
3283255,2015-10-31
3283255,2015-11-28
3283255,2015-12-05
3283255,2015-12-12
3283255,2015-12-14
3283255,2015-12-20
3283255,2016-01-05
3283255,2016-01-12
3283255,2016-02-02
3283255,2016-02-08
3283255,2016-02-11
3283255,2016-02-23
3283255,2016-03-08
3283255,2016-03-31
3283255,2016-04-07
3283255,2016-04-11
3283255,2016-04-17
3283255,2016-06-19
3283255,2016-06-30
3283255,2016-07-01
3283255,2016-07-10
3283255,2016-07-12
3283255,2016-07-26
3283255,2016-07-29
3283255,2016-08-06
3283255,2016-08-16
3283255,2016-08-25
3283255,2016-08-31
3283255,2016-09-02
3283255,2016-09-20
3283255,2016-09-29
3283255,2016-10-03
3283255,2016-10-04
3283255,2016-10-14
3283255,2016-10-15
3283255,2016-10-20
3283255,2016-10-24
3283255,2016-10-31
3283255,2016-11-04
3283255,2016-11-11
3283255,2016-11-23
3283255,2016-11-26
3283255,2016-11-30
3283255,2016-12-05
3283255,2016-12-25
3283255,2016-12-27
3283255,2017-01-02
3283255,2017-01-05
3283255,2017-01-11
3283255,2017-01-21
3283255,2017-01-24
3283255,2017-02-17
3283255,2017-02-20
3283255,2017-02-22
3283255,2017-02-26
3283255,2017-03-06
3283255,2017-03-27
3283255,2017-04-03
3283255,2017-04-15
3283255,2017-04-17
3283255,2017-04-26
3283255,2017-05-05
3283255,2017-05-10
3283255,2017-05-17
3283255,2017-05-18
3283255,2017-06-07
